Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-07 00:00:00-04:00,0.28099395352553574,0.28446279453154655,0.26885223419502374,0.27232107520103455,203840000,0.0,0.0
1987-07-08 00:00:00-04:00,0.27232115690800923,0.27232115690800923,0.2532417729994076,0.25844502449035645,341600000,0.0,0.0
1987-07-09 00:00:00-04:00,0.25844483495981607,0.26885211769848844,0.25844483495981607,0.26191446185112,239680000,0.0,0.0
1987-07-10 00:00:00-04:00,0.263649046421051,0.2723211394012957,0.26191463708840096,0.263649046421051,156800000,0.0,0.0
1987-07-13 00:00:00-04:00,0.2705867091533327,0.282728430407772,0.2688522767962504,0.2809939980506897,255360000,0.0,0.0
1987-07-14 00:00:00-04:00,0.2844628713964942,0.2983398139476776,0.2844628713964942,0.2983398139476776,257600000,0.0,0.0
1987-07-15 00:00:00-04:00,0.29833968972523284,0.310481407281011,0.2931356300089191,0.30527734756469727,271040000,0.0,0.0
1987-07-16 00:00:00-04:00,0.30527734756469727,0.30527734756469727,0.30007409839547683,0.30527734756469727,94584000,0.0,0.0
1987-07-17 00:00:00-04:00,0.30701184252356184,0.31048147112459484,0.29660453149799654,0.30007416009902954,92198400,0.0,0.0
1987-07-20 00:00:00-04:00,0.2983397398084447,0.3000741487698493,0.28793242917580325,0.2896668612957001,124320000,0.0,0.0
1987-07-21 00:00:00-04:00,0.2914012650215664,0.294870106040544,0.28619801507234593,0.28706520795822144,110992000,0.0,0.0
1987-07-22 00:00:00-04:00,0.2879324553744795,0.29660454728755165,0.2861980462552628,0.29487013816833496,60928000,0.0,0.0
1987-07-23 00:00:00-04:00,0.2983397398084447,0.3018085808897461,0.2809939596244632,0.2896668612957001,74737600,0.0,0.0
1987-07-24 00:00:00-04:00,0.2879324553744795,0.29660454728755165,0.2879324553744795,0.29487013816833496,117600000,0.0,0.0
1987-07-27 00:00:00-04:00,0.29487001495368625,0.29833964228960114,0.29140117500625107,0.2931355834007263,56638400,0.0,0.0
1987-07-28 00:00:00-04:00,0.2948700760931847,0.2966044848472789,0.2896668266724125,0.29053401947021484,74289600,0.0,0.0
1987-07-29 00:00:00-04:00,0.2914013098593017,0.2914013098593017,0.28099399781227946,0.2844628393650055,98828800,0.0,0.0
1987-07-30 00:00:00-04:00,0.28446276786557595,0.2879323959350586,0.2827283591044025,0.2879323959350586,104294400,0.0,0.0
1987-07-31 00:00:00-04:00,0.28619807958602905,0.2914013307081466,0.28619807958602905,0.28619807958602905,73046400,0.0,0.0
1987-08-03 00:00:00-04:00,0.2844627216826587,0.28793234918884253,0.27925947308540344,0.27925947308540344,63358400,0.0,0.0
1987-08-04 00:00:00-04:00,0.28099386777546587,0.2931355834007263,0.2775250509865154,0.2931355834007263,120960000,0.0,0.0
1987-08-05 00:00:00-04:00,0.2931356902857304,0.3018085922844092,0.29140128125884385,0.30007416009902954,129920000,0.0,0.0
1987-08-06 00:00:00-04:00,0.30007403126597143,0.32435746094508616,0.2966044041545797,0.32088783383369446,252000000,0.0,0.0
1987-08-07 00:00:00-04:00,0.3208879143945735,0.3278263829708732,0.3191535056768997,0.3226231336593628,152320000,0.0,0.0
1987-08-10 00:00:00-04:00,0.3351975679397583,0.3351975679397583,0.3178293690749213,0.3351975679397583,77996800,0.000536,0.0
1987-08-11 00:00:00-04:00,0.34388092160224915,0.3490916858517974,0.3386709457592286,0.34388092160224915,271040000,0.0,0.0
1987-08-12 00:00:00-04:00,0.34388094521009105,0.34561759621417865,0.3351976438127953,0.3386709690093994,161280000,0.0,0.0
1987-08-13 00:00:00-04:00,0.33867098863716194,0.34909173004906385,0.33693431434399607,0.3404076397418976,196000000,0.0,0.0
1987-08-14 00:00:00-04:00,0.33693431434399607,0.3473550789443282,0.33346020053946696,0.3404076397418976,104854400,0.0,0.0
1987-08-17 00:00:00-04:00,0.34388092160224915,0.34735503496693304,0.3386709457592286,0.34388092160224915,145600000,0.0,0.0
1987-08-18 00:00:00-04:00,0.3421442710175746,0.34388094521009105,0.3351976438127953,0.3386709690093994,237440000,0.0,0.0
1987-08-19 00:00:00-04:00,0.34388104255033536,0.3473551571369171,0.3404077163705587,0.3473551571369171,66875200,0.0,0.0
1987-08-20 00:00:00-04:00,0.3490918008075911,0.36472254507880564,0.3456176862988827,0.3595125675201416,175840000,0.0,0.0
1987-08-21 00:00:00-04:00,0.3595125581438677,0.3734066274075397,0.3577750951372162,0.36819586157798767,140000000,0.0,0.0
1987-08-24 00:00:00-04:00,0.368195826304153,0.37166994038942824,0.36298584938049316,0.36298584938049316,120960000,0.0,0.0
1987-08-25 00:00:00-04:00,0.366459216089301,0.3699325423765539,0.36124923825263977,0.36124923825263977,136640000,0.0,0.0
1987-08-26 00:00:00-04:00,0.36819589082714554,0.37167000552122786,0.36124923825263977,0.36124923825263977,196000000,0.0,0.0
1987-08-27 00:00:00-04:00,0.3629859129904843,0.366459216089301,0.35777512355855745,0.36124923825263977,124320000,0.0,0.0
1987-08-28 00:00:00-04:00,0.36124923825263977,0.36472256453989266,0.35777512355855745,0.36124923825263977,95816000,0.0,0.0
1987-08-31 00:00:00-04:00,0.36298587211701117,0.3768799409198954,0.35951254622086687,0.37514328956604004,150080000,0.0,0.0
1987-09-01 00:00:00-04:00,0.38035320115516436,0.38382731485830845,0.36472246050834656,0.36472246050834656,138880000,0.0,0.0
1987-09-02 00:00:00-04:00,0.36124923825263977,0.3699325423765539,0.35256514572189623,0.36124923825263977,229600000,0.0,0.0
1987-09-03 00:00:00-04:00,0.36472239057168887,0.36645904129273565,0.34909165292211386,0.35603830218315125,184800000,0.0,0.0
1987-09-04 00:00:00-04:00,0.356038355524747,0.3595124690822101,0.3473550542417323,0.3508283793926239,108438400,0.0,0.0
1987-09-08 00:00:00-04:00,0.34909167550451414,0.3508283495263298,0.3369342616990066,0.3464866876602173,175840000,0.0,0.0
1987-09-09 00:00:00-04:00,0.34909173860736253,0.36819580557658677,0.3438809735703512,0.3664591312408447,157920000,0.0,0.0
1987-09-10 00:00:00-04:00,0.3699324159200719,0.3786165054822748,0.3690641020364074,0.3734065294265747,140000000,0.0,0.0
1987-09-11 00:00:00-04:00,0.3751432689099276,0.38556401124288137,0.36645915464677353,0.3786165714263916,124320000,0.0,0.0
1987-09-14 00:00:00-04:00,0.38035327943020947,0.38382739384831116,0.3664591869781031,0.36819586157798767,81905600,0.0,0.0
1987-09-15 00:00:00-04:00,0.36819587118072666,0.36819587118072666,0.3577751044681762,0.3595125675201416,104608000,0.0,0.0
1987-09-16 00:00:00-04:00,0.3595125675201416,0.36559088240139465,0.35603845301143316,0.3595125675201416,168000000,0.0,0.0
1987-09-17 00:00:00-04:00,0.36124923825263977,0.3629859129904843,0.35430179727130456,0.36124923825263977,66796800,0.0,0.0
1987-09-18 00:00:00-04:00,0.3612492189768846,0.36298589362206257,0.3569067903340221,0.3595125675201416,71198400,0.0,0.0
1987-09-21 00:00:00-04:00,0.35951250331392887,0.3664591310887208,0.3490917384624481,0.3490917384624481,128800000,0.0,0.0
1987-09-22 00:00:00-04:00,0.35082837720391363,0.3768798577035735,0.34909170304508813,0.37601152062416077,153440000,0.0,0.0
1987-09-23 00:00:00-04:00,0.3760116982568598,0.38903745625443736,0.37340670897642,0.38382747769355774,254576000,0.0,0.0
1987-09-24 00:00:00-04:00,0.38382728534413807,0.40206298957559994,0.38382728534413807,0.3925105631351471,182560000,0.0,0.0
1987-09-25 00:00:00-04:00,0.3942471092490988,0.4029312190041523,0.3925104357039776,0.3994578719139099,106523200,0.0,0.0
1987-09-28 00:00:00-04:00,0.3994580939880638,0.4081422085709514,0.38556402543865903,0.3873006999492645,203840000,0.0,0.0
1987-09-29 00:00:00-04:00,0.38903733694777765,0.38903733694777765,0.3768799201681596,0.3786165714263916,171360000,0.0,0.0
1987-09-30 00:00:00-04:00,0.3768798468786735,0.3959846997595791,0.3768798468786735,0.3925105631351471,122080000,0.0,0.0
1987-10-01 00:00:00-04:00,0.3942472623505823,0.4081421401663663,0.3925105881310432,0.40466800332069397,116480000,0.0,0.0
1987-10-02 00:00:00-04:00,0.40466785147370804,0.40814198701575066,0.3994578771469326,0.4064045250415802,96499200,0.0,0.0
1987-10-05 00:00:00-04:00,0.40640463733358523,0.4150887496018749,0.4011946615672627,0.41161540150642395,134400000,0.0,0.0
1987-10-06 00:00:00-04:00,0.4133521857259017,0.4133521857259017,0.38556402543865903,0.3873006999492645,201600000,0.0,0.0
1987-10-07 00:00:00-04:00,0.38556408882141113,0.38730076361750804,0.3768799959993815,0.38556408882141113,224000000,0.0,0.0
1987-10-08 00:00:00-04:00,0.3855639608308586,0.38903728608162175,0.36993243198345055,0.37687987089157104,164640000,0.0,0.0
1987-10-09 00:00:00-04:00,0.3768798577035735,0.38556394733898236,0.3751432067331764,0.37601152062416077,145600000,0.0,0.0
1987-10-12 00:00:00-04:00,0.3768797605686465,0.3777480974242589,0.35951237418057064,0.3699323236942291,199360000,0.0,0.0
1987-10-13 00:00:00-04:00,0.3786165714263916,0.38035324587305586,0.3699324803516698,0.3786165714263916,162400000,0.0,0.0
1987-10-14 00:00:00-04:00,0.37340643633461956,0.3751431100458443,0.3612490247033729,0.3699323236942291,258720000,0.0,0.0
1987-10-15 00:00:00-04:00,0.3699325423765539,0.3786166349072974,0.35951258670323144,0.36124923825263977,348320000,0.0,0.0
1987-10-16 00:00:00-04:00,0.36298571684738973,0.3681956918687869,0.32998678132353404,0.3351975679397583,420000000,0.0,0.0
1987-10-19 00:00:00-04:00,0.3351976077457759,0.3351976077457759,0.2466215986699325,0.2535690367221832,476000000,0.0,0.0
1987-10-20 00:00:00-04:00,0.2674631252060159,0.2917779547701992,0.22664921864487028,0.23967497050762177,568960000,0.0,0.0
1987-10-21 00:00:00-04:00,0.2674632177957965,0.2917780557772326,0.2639898914591978,0.2813572883605957,534240000,0.0,0.0
1987-10-22 00:00:00-04:00,0.27267309814188984,0.2813571876887733,0.2500957314081721,0.2553057074546814,385280000,0.0,0.0
1987-10-23 00:00:00-04:00,0.2483582596222258,0.25356904706989447,0.2379383079168016,0.24662160873413086,198240000,0.0,0.0
1987-10-26 00:00:00-05:00,0.23967490214739406,0.24314822629094124,0.19191359372219807,0.194518581032753,313600000,0.0,0.0
1987-10-27 00:00:00-05:00,0.20493941598046347,0.224043459302137,0.2014660905808833,0.2101493924856186,455840000,0.0,0.0
1987-10-28 00:00:00-05:00,0.21362358184798438,0.23446430683478334,0.20320281355691228,0.23272763192653656,418880000,0.0,0.0
1987-10-29 00:00:00-05:00,0.23793835556192017,0.2778839310907239,0.22404347610806233,0.274410605430603,331520000,0.0,0.0
1987-10-30 00:00:00-05:00,0.277883987630794,0.2987254994570102,0.26746322012346757,0.2683315575122833,421120000,0.0,0.0
1987-11-02 00:00:00-05:00,0.26919978857040405,0.2744105765123594,0.26051569852278716,0.26919978857040405,188160000,0.0,0.0
1987-11-03 00:00:00-05:00,0.2639899360453216,0.26746326296854195,0.23793844208988243,0.251832515001297,313600000,0.0,0.0
1987-11-04 00:00:00-05:00,0.2466215528706566,0.25877896430529657,0.2414115781980818,0.2500956654548645,234080000,0.0,0.0
1987-11-05 00:00:00-05:00,0.25183233425236534,0.2691997216218149,0.25183233425236534,0.26398974657058716,255360000,0.0,0.0
1987-11-06 00:00:00-05:00,0.26572649059310927,0.27441058077564345,0.2570423772221452,0.26225316524505615,187040000,0.0,0.0
1987-11-09 00:00:00-05:00,0.2570424042710064,0.2605157299845615,0.2518324272948899,0.2587790787220001,210560000,0.0,0.0
1987-11-10 00:00:00-05:00,0.25356919005712736,0.2605158207151275,0.2500958631339071,0.251832515001297,231840000,0.0,0.0
1987-11-11 00:00:00-05:00,0.2587790787220001,0.2657265185558096,0.25530575300844505,0.2587790787220001,185920000,0.0,0.0
1987-11-12 00:00:00-05:00,0.2674631375175733,0.2778839018064504,0.26659480039694317,0.26919978857040405,246400000,0.0,0.0
1987-11-13 00:00:00-05:00,0.27267314679448745,0.27441060965218045,0.2570424042710064,0.2587790787220001,154560000,0.0,0.0
1987-11-16 00:00:00-05:00,0.2622531460488712,0.2674631220953805,0.2535690565019877,0.2553057074546814,184800000,0.0,0.0
1987-11-17 00:00:00-05:00,0.2558625295758247,0.25760296816678474,0.24367859959602356,0.24367859959602356,268800000,0.000714,0.0
1987-11-18 00:00:00-05:00,0.2488998735497034,0.25412202456168065,0.24019763639151598,0.2523815631866455,265440000,0.0,0.0
1987-11-19 00:00:00-05:00,0.25412198493291566,0.25412198493291566,0.23671590984017954,0.24019759893417358,182560000,0.0,0.0
1987-11-20 00:00:00-05:00,0.23671600473275975,0.25064118643944794,0.23149466580679867,0.24715949594974518,250880000,0.0,0.0
1987-11-23 00:00:00-05:00,0.24715943541366436,0.2523815631866455,0.24193809776655115,0.2523815631866455,97395200,0.0,0.0
1987-11-24 00:00:00-05:00,0.25586252133637877,0.26282511208008397,0.2515113901405933,0.2576029598712921,197120000,0.0,0.0
1987-11-25 00:00:00-05:00,0.25760289500743644,0.25760289500743644,0.25064111938174183,0.2541220188140869,92400000,0.0,0.0
1987-11-27 00:00:00-05:00,0.2523816291549025,0.2541220909848647,0.24193816100506352,0.24367859959602356,70683200,0.0,0.0
1987-11-30 00:00:00-05:00,0.23497553280175448,0.2401976611121868,0.2123481150187652,0.22975419461727142,416640000,0.0,0.0
1987-12-01 00:00:00-05:00,0.23323504365045641,0.2367159431079065,0.2280137060837792,0.23149460554122925,181440000,0.0,0.0
1987-12-02 00:00:00-05:00,0.23149462128414572,0.23323505951173232,0.22627328336238858,0.2262732833623886,142240000,0.0,0.0
1987-12-03 00:00:00-05:00,0.22975411768906803,0.2323647859071837,0.20712670748237827,0.21234804391860962,319200000,0.0,0.0
1987-12-04 00:00:00-05:00,0.2106076005709215,0.2175701879186035,0.2071267019599123,0.2140892893075943,244160000,0.0,0.0
1987-12-07 00:00:00-05:00,0.21582980501403595,0.23149463293243294,0.21582980501403595,0.22975419461727142,203840000,0.0,0.0
1987-12-08 00:00:00-05:00,0.23323501087193022,0.24280826735061245,0.23149457300730178,0.24019759893417358,254240000,0.0,0.0
1987-12-09 00:00:00-05:00,0.2401976991751013,0.2523816291549025,0.2358458009521257,0.24367859959602356,179200000,0.0,0.0
1987-12-10 00:00:00-05:00,0.2349755679632755,0.25064118835181026,0.23149466757307532,0.24193815886974335,276640000,0.0,0.0
1987-12-11 00:00:00-05:00,0.2419380630822369,0.2419380630822369,0.23323501380685724,0.2367159128189087,122080000,0.0,0.0
1987-12-14 00:00:00-05:00,0.24019776855398758,0.26108394399937035,0.23845732946031795,0.2593435049057007,341600000,0.0,0.0
1987-12-15 00:00:00-05:00,0.2628251230991414,0.2663060235539078,0.2576029706714086,0.2610838711261749,299040000,0.0,0.0
1987-12-16 00:00:00-05:00,0.26282492664054646,0.2767492849383947,0.2593432386622195,0.27326759696006775,330400000,0.0,0.0
1987-12-17 00:00:00-05:00,0.2819706200981553,0.2837110806440656,0.27326759696006775,0.27326759696006775,325920000,0.0,0.0
1987-12-18 00:00:00-05:00,0.27500902208630723,0.2871929508062324,0.2732677703103243,0.2819707989692688,302400000,0.0,0.0
1987-12-21 00:00:00-05:00,0.2819707711259768,0.2906738221645355,0.28023033288684646,0.2906738221645355,188160000,0.0,0.0
1987-12-22 00:00:00-05:00,0.29067391799599707,0.29067391799599707,0.2819708640881531,0.2889334559440613,128800000,0.0,0.0
1987-12-23 00:00:00-05:00,0.2906738565296289,0.297635633548208,0.28719295640083925,0.29415473341941833,171360000,0.0,0.0
1987-12-24 00:00:00-05:00,0.2924144328498672,0.2993770265163637,0.2906739935843438,0.2967655658721924,69944000,0.0,0.0
1987-12-28 00:00:00-05:00,0.2941547096172747,0.2958951711603366,0.27500900519063853,0.2802303433418274,229600000,0.0,0.0
1987-12-29 00:00:00-05:00,0.2819708136836926,0.29415474303942646,0.28023037518187877,0.29328453540802,118720000,0.0,0.0
1987-12-30 00:00:00-05:00,0.29589531578612716,0.30459834816419723,0.29589531578612716,0.3019876778125763,155680000,0.0,0.0
1987-12-31 00:00:00-05:00,0.2958950872449577,0.2993767762306258,0.29154395786027487,0.29241418838500977,117600000,0.0,0.0
1988-01-04 00:00:00-05:00,0.29763574293654604,0.3115609288215637,0.2941548415284409,0.3115609288215637,330400000,0.0,0.0
1988-01-05 00:00:00-05:00,0.32026292840920806,0.32200336617692915,0.30807900419248596,0.3106904625892639,309120000,0.0,0.0
1988-01-06 00:00:00-05:00,0.3133011794289314,0.3133011794289314,0.3045981526374817,0.3045981526374817,268800000,0.0,0.0
1988-01-07 00:00:00-05:00,0.30285777259978475,0.31156080105793815,0.2958951825124674,0.3098195493221283,212800000,0.0,0.0
1988-01-08 00:00:00-05:00,0.30981948500852385,0.3150416356409696,0.27500895865397157,0.2784898579120636,486080000,0.0,0.0
1988-01-11 00:00:00-05:00,0.2784899218721587,0.2976356274561307,0.27674946022388797,0.29589518904685974,404320000,0.0,0.0
1988-01-12 00:00:00-05:00,0.2993767762306258,0.30285767509057376,0.27674936500901975,0.29241418838500977,400960000,0.0,0.0
1988-01-13 00:00:00-05:00,0.29241429497452365,0.30111732380300577,0.28632272555889177,0.29415473341941833,211680000,0.0,0.0
1988-01-14 00:00:00-05:00,0.297635633548208,0.2985066545161636,0.29241429497452365,0.29415473341941833,132160000,0.0,0.0
1988-01-15 00:00:00-05:00,0.3028577177411998,0.3133011826784967,0.2958951289150614,0.29850658774375916,343840000,0.0,0.0
1988-01-18 00:00:00-05:00,0.2993769265259693,0.2993769265259693,0.2924143351849434,0.29763567447662354,125440000,0.0,0.0
1988-01-19 00:00:00-05:00,0.294154773869169,0.3011173652101949,0.2880632036158744,0.29763567447662354,274400000,0.0,0.0
1988-01-20 00:00:00-05:00,0.2993767843149316,0.2993767843149316,0.26630590873371457,0.2767493724822998,680960000,0.0,0.0
1988-01-21 00:00:00-05:00,0.2819707846313424,0.28371124619283195,0.27413877732163533,0.2793601155281067,493920000,0.0,0.0
1988-01-22 00:00:00-05:00,0.2819706200981553,0.2837110806440656,0.26630582449338186,0.27326759696006775,445760000,0.0,0.0
1988-01-25 00:00:00-05:00,0.2750090421562163,0.2889334103033196,0.2750090421562163,0.2845815122127533,200480000,0.0,0.0
1988-01-26 00:00:00-05:00,0.2837111703901906,0.28545160824766713,0.273267683402613,0.2767493724822998,143360000,0.0,0.0
1988-01-27 00:00:00-05:00,0.28023027143624524,0.2819707092937217,0.2697867844486676,0.2767493724822998,258720000,0.0,0.0
1988-01-28 00:00:00-05:00,0.2784899412581243,0.28893340904472214,0.27674947948869827,0.2871929705142975,232960000,0.0,0.0
1988-01-29 00:00:00-05:00,0.2889334559440613,0.29067391799599707,0.28023042527522246,0.2889334559440613,265440000,0.0,0.0
1988-02-01 00:00:00-05:00,0.2906738221645355,0.295895160120924,0.28806312994734384,0.2906738221645355,199360000,0.0,0.0
1988-02-02 00:00:00-05:00,0.28893340904472214,0.29154407845985986,0.2819708183189737,0.2871929705142975,191520000,0.0,0.0
1988-02-03 00:00:00-05:00,0.2854516516708987,0.2871929031579902,0.2732677249724117,0.2750089764595032,226240000,0.0,0.0
1988-02-04 00:00:00-05:00,0.27500893462482334,0.27936004088801075,0.27152724554513646,0.2767493724822998,199360000,0.0,0.0
1988-02-05 00:00:00-05:00,0.2784899569917836,0.28110062655441453,0.2680464653761655,0.26891669631004333,132160000,0.0,0.0
1988-02-08 00:00:00-05:00,0.26804651497528387,0.2732678550666985,0.2628251748838693,0.2697869539260864,203840000,0.0,0.0
1988-02-09 00:00:00-05:00,0.27152724554513646,0.2776196030305343,0.2697867844486676,0.2767493724822998,116480000,0.0,0.0
1988-02-10 00:00:00-05:00,0.2767494713499442,0.2889334005476584,0.2767494713499442,0.2854517102241516,228480000,0.0,0.0
1988-02-11 00:00:00-05:00,0.2854516959911805,0.28719294774862514,0.28023035757479847,0.2828410267829895,147840000,0.0,0.0
