Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-18 00:00:00-04:00,22.272957850711983,22.294729161732672,22.077007746091763,22.142324447631836,45412600,0.0,0.0
2007-06-19 00:00:00-04:00,22.120550361804607,22.251183756672727,22.047976099740218,22.106035232543945,46802600,0.0,0.0
2007-06-20 00:00:00-04:00,22.091519702939596,22.142321267009176,21.743163550018984,21.779451370239258,46861600,0.0,0.0
2007-06-21 00:00:00-04:00,21.7576863391202,21.98992293334665,21.706884757163074,21.93186378479004,56564800,0.0,0.0
2007-06-22 00:00:00-04:00,21.77219465977305,21.844768918820062,21.373038311372753,21.402067184448242,86219900,0.0,0.0
2007-06-25 00:00:00-04:00,21.38755205579107,21.605274832932114,21.32223536107264,21.402067184448242,53905800,0.0,0.0
2007-06-26 00:00:00-04:00,21.44561469609919,21.62704968129204,21.409328252756254,21.423843383789062,48340300,0.0,0.0
2007-06-27 00:00:00-04:00,21.307715720958914,21.735902208197363,21.307715720958914,21.67784309387207,53468600,0.0,0.0
2007-06-28 00:00:00-04:00,21.67059929991574,21.750429767684068,21.53996586362657,21.648826599121094,46055200,0.0,0.0
2007-06-29 00:00:00-04:00,21.67785896651779,21.72140298808531,21.075494695249088,21.387561798095703,71193900,0.0,0.0
2007-07-02 00:00:00-04:00,21.532704056216133,21.62704963926789,21.402070645652863,21.583505630493164,47316000,0.0,0.0
2007-07-03 00:00:00-04:00,21.619792797746335,21.93185979938044,21.612535232465675,21.786712646484375,35202600,0.0,0.0
2007-07-05 00:00:00-04:00,21.808484269908334,21.931860112965506,21.648821984168077,21.76494026184082,47838500,0.0,0.0
2007-07-06 00:00:00-04:00,21.706881330261847,21.801228296921188,21.52544634663596,21.750425338745117,57541000,0.0,0.0
2007-07-09 00:00:00-04:00,21.670585531551602,21.735902208197363,21.63429771994925,21.67784309387207,33831400,0.0,0.0
2007-07-10 00:00:00-04:00,21.554479854345814,21.76494374724134,21.177094699356065,21.28595542907715,66013500,0.0,0.0
2007-07-11 00:00:00-04:00,21.220632228950134,21.518185445227925,21.198859535964374,21.402067184448242,48017000,0.0,0.0
2007-07-12 00:00:00-04:00,21.4528742906629,21.85203212638361,21.365786264707296,21.823001861572266,54302400,0.0,0.0
2007-07-13 00:00:00-04:00,21.72865089684002,21.786710027867937,21.52544324612288,21.64156150817871,42173000,0.0,0.0
2007-07-16 00:00:00-04:00,21.59802188930383,21.946376746170227,21.56899162577872,21.79397201538086,48023200,0.0,0.0
2007-07-17 00:00:00-04:00,21.78670966697838,22.410844969130157,21.77945210269025,22.338272094726562,77539600,0.0,0.0
2007-07-18 00:00:00-04:00,22.142327088254394,22.476166816614974,22.135069522302317,22.43988037109375,64414400,0.0,0.0
2007-07-19 00:00:00-04:00,22.53422755878278,23.107562851522232,22.447139529657335,22.86806869506836,121159300,0.0,0.0
2007-07-20 00:00:00-04:00,22.60679616155202,22.643083984773376,22.345530755552815,22.61405372619629,98292600,0.0,0.0
2007-07-23 00:00:00-04:00,22.759201939628863,22.87532020387277,22.585024543262996,22.635826110839844,48910600,0.0,0.0
2007-07-24 00:00:00-04:00,22.505200788845684,22.8462981393646,22.28747792712433,22.352794647216797,59729300,0.0,0.0
2007-07-25 00:00:00-04:00,22.49068906623402,22.71566814499176,22.04073090871854,22.2874813079834,54950100,0.0,0.0
2007-07-26 00:00:00-04:00,21.946377272361488,22.156842535247236,21.416587408478257,21.7576847076416,87025300,0.0,0.0
2007-07-27 00:00:00-04:00,21.721394673124898,21.772196242880053,21.307723165988413,21.32949447631836,69214600,0.0,0.0
2007-07-30 00:00:00-04:00,21.344013318682187,21.40207246339265,21.010173582656822,21.336755752563477,67499600,0.0,0.0
2007-07-31 00:00:00-04:00,21.561734020802348,21.568991586670467,21.031944170582076,21.039201736450195,66554000,0.0,0.0
2007-08-01 00:00:00-04:00,21.01016947904064,21.445612287200692,20.91582252216408,21.264177322387695,80006300,0.0,0.0
2007-08-02 00:00:00-04:00,21.184349258704064,21.61979350001472,21.060973413403364,21.423843383789062,47938300,0.0,0.0
2007-08-03 00:00:00-04:00,21.37303734458134,21.612531419635978,20.973879629997754,21.017423629760742,61535500,0.0,0.0
2007-08-06 00:00:00-04:00,21.08274264551555,21.438356399536133,20.865021238461964,21.438356399536133,59530500,0.0,0.0
2007-08-07 00:00:00-04:00,21.285951578657023,21.61979265821762,21.08274390482714,21.445613861083984,49163000,0.0,0.0
2007-08-08 00:00:00-04:00,21.568993825404323,21.779459104707346,21.198866233148145,21.772201538085938,52898600,0.0,0.0
2007-08-09 00:00:00-04:00,21.510928985272486,21.84477004033264,20.988396784937066,21.264177322387695,72964500,0.0,0.0
2007-08-10 00:00:00-04:00,20.973881868003353,21.08274257114614,20.509408796333354,20.83599090576172,76576200,0.0,0.0
2007-08-13 00:00:00-04:00,21.002909634630484,21.03919606995889,20.640039744391306,20.777929306030273,55492300,0.0,0.0
2007-08-14 00:00:00-04:00,20.952722944982636,21.040116213438317,20.537601447090772,20.588581085205078,42944100,0.1,0.0
2007-08-15 00:00:00-04:00,20.56673245622633,21.11294525605593,20.42835815799069,20.464773178100586,48117700,0.0,0.0
2007-08-16 00:00:00-04:00,20.30454254793061,20.64683666811033,20.03507844171517,20.253562927246094,81447400,0.0,0.0
2007-08-17 00:00:00-04:00,20.457491278583987,20.574016571044922,20.260854326647014,20.574016571044922,76747700,0.0,0.0
2007-08-20 00:00:00-04:00,20.523030478162507,20.74879798770299,20.450201845994105,20.5812931060791,49952000,0.0,0.0
2007-08-21 00:00:00-04:00,20.4647716025469,20.62499351142224,20.29726669021029,20.442922592163086,50786200,0.0,0.0
2007-08-22 00:00:00-04:00,20.588582915124963,20.624996548702793,20.399228964519878,20.552167892456055,44763500,0.0,0.0
2007-08-23 00:00:00-04:00,20.5958670503665,20.632280685943428,20.464775739743708,20.610431671142578,33886600,0.0,0.0
2007-08-24 00:00:00-04:00,20.54488110972811,21.00370058734211,20.442921843187587,20.98185157775879,45158900,0.0,0.0
2007-08-27 00:00:00-04:00,20.836202585305553,20.952727896846106,20.68326224572652,20.748807907104492,32789500,0.0,0.0
2007-08-28 00:00:00-04:00,20.610423681581377,20.74879794349747,20.326393544729424,20.340959548950195,43924400,0.0,0.0
2007-08-29 00:00:00-04:00,20.486613633512142,20.836190758807188,20.260846144183017,20.821624755859375,45753700,0.0,0.0
2007-08-30 00:00:00-04:00,20.697826049593946,21.069250961427578,20.62499739037519,20.719675064086914,33690700,0.0,0.0
2007-08-31 00:00:00-04:00,20.90174589584359,21.06196783391871,20.65412928939677,20.923593521118164,42511900,0.0,0.0
2007-09-04 00:00:00-04:00,20.75608403509442,21.1930545031251,20.74151802870554,20.98185157775879,45689600,0.0,0.0
2007-09-05 00:00:00-04:00,20.86532821543932,20.923590857239052,20.697823293901454,20.741519927978516,47669800,0.0,0.0
2007-09-06 00:00:00-04:00,20.799780319400714,21.127508512248372,20.792497316327346,21.05467987060547,45430800,0.0,0.0
2007-09-07 00:00:00-04:00,20.84347836225354,20.99641725970104,20.624992437068936,20.712387084960938,52160900,0.0,0.0
2007-09-10 00:00:00-04:00,20.87989422316199,20.938156864961723,20.69054029004012,20.741519927978516,37247600,0.0,0.0
2007-09-11 00:00:00-04:00,20.850756587739046,21.083808481213637,20.81434296733801,21.069242477416992,34380800,0.0,0.0
2007-09-12 00:00:00-04:00,20.981847843727696,21.244030355705004,20.974564841829373,21.069242477416992,42364700,0.0,0.0
2007-09-13 00:00:00-04:00,21.20762474159366,21.30958402848063,21.09109805631999,21.23675537109375,35288600,0.0,0.0
2007-09-14 00:00:00-04:00,21.105660728412342,21.20033838477229,21.032832082541045,21.14935874938965,33496600,0.0,0.0
2007-09-17 00:00:00-04:00,20.967291549849577,21.032835814764436,20.843483246626167,20.923593521118164,39536500,0.0,0.0
2007-09-18 00:00:00-04:00,20.901737601027303,21.098373095919705,20.58857546485232,21.069242477416992,77462400,0.0,0.0
2007-09-19 00:00:00-04:00,21.025557317832472,21.05468795221663,20.61043431785476,20.879899978637695,94242200,0.0,0.0
2007-09-20 00:00:00-04:00,20.741519203351256,20.814347850329312,20.639559931036516,20.69782257080078,67168900,0.0,0.0
2007-09-21 00:00:00-04:00,20.894469400055595,20.981862706560737,20.712398390896393,20.865337371826172,135636100,0.0,0.0
2007-09-24 00:00:00-04:00,20.981858423966038,21.564486367810577,20.974575418395215,21.178495407104492,104459800,0.0,0.0
2007-09-25 00:00:00-04:00,21.2221911739581,21.5280704498291,21.20034354724024,21.5280704498291,75621000,0.0,0.0
2007-09-26 00:00:00-04:00,21.615460566989388,21.739268852290387,21.46980327048553,21.4843692779541,60337000,0.0,0.0
2007-09-27 00:00:00-04:00,21.63003308922227,21.64459771198664,21.44067910237197,21.477092742919922,43407100,0.0,0.0
2007-09-28 00:00:00-04:00,21.4770854452961,21.62274273617821,21.287731522785712,21.455236434936523,45819100,0.0,0.0
2007-10-01 00:00:00-04:00,21.455232762080346,21.69556766762088,21.418819140138794,21.681001663208008,43875100,0.0,0.0
2007-10-02 00:00:00-04:00,21.630023956298828,21.739266220908263,21.535346308304092,21.630023956298828,33700900,0.0,0.0
2007-10-03 00:00:00-04:00,21.637310553976942,21.739271228309924,21.331432698251227,21.44795799255371,37633900,0.0,0.0
2007-10-04 00:00:00-04:00,21.528065843240316,21.68100614299517,21.440672576886907,21.63730812072754,37868000,0.0,0.0
2007-10-05 00:00:00-04:00,21.768398720476192,21.84122736619328,21.6518734429652,21.731985092163086,45012300,0.0,0.0
2007-10-08 00:00:00-04:00,21.6008938076905,21.739268095643883,21.5571971758966,21.731985092163086,30265400,0.0,0.0
2007-10-09 00:00:00-04:00,21.8703593997138,22.132540579803024,21.84851038925183,21.92133903503418,63603100,0.0,0.0
2007-10-10 00:00:00-04:00,21.877644998417498,22.117978585644995,21.870361994066236,22.01601791381836,32251500,0.0,0.0
2007-10-11 00:00:00-04:00,22.066998760881013,22.307332361239833,21.695575242310113,21.782968521118164,50788400,0.0,0.0
2007-10-12 00:00:00-04:00,21.870355581753238,22.13981971828878,21.812092953116583,21.972314834594727,31121100,0.0,0.0
2007-10-15 00:00:00-04:00,21.921349775190055,22.088854770193315,21.848521093725992,21.877653121948242,47150500,0.0,0.0
2007-10-16 00:00:00-04:00,22.02330320516429,22.270919822456626,22.01602020005673,22.081565856933594,56286200,0.0,0.0
2007-10-17 00:00:00-04:00,22.394725769845,22.744301643602196,22.321897115539493,22.635059356689453,86092400,0.0,0.0
2007-10-18 00:00:00-04:00,22.737019774504603,22.744302779207892,22.307332220648274,22.693323135375977,49208600,0.0,0.0
2007-10-19 00:00:00-04:00,22.642335758461588,22.642335758461588,21.928618210389892,21.972314834594727,75200200,0.0,0.0
2007-10-22 00:00:00-04:00,21.935909931683266,22.358314504468897,21.935909931683266,22.219940185546875,58785100,0.0,0.0
2007-10-23 00:00:00-04:00,22.36558540314711,22.6641829132388,22.36558540314711,22.50395965576172,49956200,0.0,0.0
2007-10-24 00:00:00-04:00,22.467552157700993,22.795278985379266,22.212652587890627,22.758865356445312,77979200,0.0,0.0
2007-10-25 00:00:00-04:00,22.99190949939842,23.46529487798393,22.93364687590812,23.297788619995117,169588700,0.0,0.0
2007-10-26 00:00:00-04:00,26.225495591570787,26.24006159938415,25.169486417830356,25.511777877807617,288121200,0.0,0.0
2007-10-29 00:00:00-04:00,25.380683973934023,25.701130556489378,25.08937218218927,25.17676544189453,114655600,0.0,0.0
2007-10-30 00:00:00-04:00,25.031114834998988,25.91962200995642,25.016548824798427,25.90505599975586,107297300,0.0,0.0
2007-10-31 00:00:00-04:00,25.868634202358283,26.94649361351719,25.86134981046488,26.808120727539062,185635800,0.0,0.0
2007-11-01 00:00:00-04:00,26.604211479473022,27.30336617435077,26.480404543013243,26.990203857421875,152078800,0.0,0.0
2007-11-02 00:00:00-04:00,27.10672917687104,27.310647791361387,26.524099801442457,26.990203857421875,96389800,0.0,0.0
2007-11-05 00:00:00-05:00,26.771708386181682,27.019324962676688,26.677033502655593,26.749860763549805,75485400,0.0,0.0
2007-11-06 00:00:00-05:00,26.647896918484417,26.69887654800675,26.123531839761593,26.51680564880371,100966700,0.0,0.0
2007-11-07 00:00:00-05:00,26.24734880889772,26.334742086973847,25.817661255931945,25.868640899658203,74897800,0.0,0.0
2007-11-08 00:00:00-05:00,25.926900771621682,26.145388122393978,25.05296248126078,25.300579071044922,133742400,0.0,0.0
2007-11-09 00:00:00-05:00,24.892742173079263,25.154924803144237,24.50675262225161,24.565013885498047,125136900,0.0,0.0
2007-11-12 00:00:00-05:00,24.26641207108127,24.550442262658652,24.04792752203573,24.310110092163086,84865200,0.0,0.0
2007-11-13 00:00:00-05:00,24.50739538785944,25.333074836898714,24.390484850724945,25.179630279541016,104311500,0.11,0.0
2007-11-14 00:00:00-05:00,25.296546116927885,25.391536819304775,24.660845112274423,24.792369842529297,84063100,0.0,0.0
2007-11-15 00:00:00-05:00,24.668149948120117,24.916585231396546,24.514705363929032,24.668149948120117,64014100,0.0,0.0
2007-11-16 00:00:00-05:00,24.741223910809403,25.03349894795547,24.631619029774686,24.909282684326172,71113800,0.0,0.0
2007-11-19 00:00:00-05:00,24.81428146362305,25.018876969077347,24.748519120328226,24.814281463623047,63026200,0.0,0.0
2007-11-20 00:00:00-05:00,25.01157308629974,25.552286095720586,24.91658239801623,25.267316818237305,100009400,0.0,0.0
2007-11-21 00:00:00-05:00,25.13579664984556,25.376923471534,24.975043577141438,25.011577606201172,89518700,0.0,0.0
2007-11-23 00:00:00-05:00,25.10656204724345,25.16501592168049,24.63161142586991,24.92388916015625,33467200,0.0,0.0
2007-11-26 00:00:00-05:00,24.909278091262568,25.1138708582764,24.061675901304323,24.090904235839844,80335000,0.0,0.0
2007-11-27 00:00:00-05:00,24.31011037222604,24.551237155811414,23.879002207762674,24.156665802001953,84178400,0.0,0.0
2007-11-28 00:00:00-05:00,24.390490320438776,24.76314187007211,24.039758630381606,24.624311447143555,88585000,0.0,0.0
2007-11-29 00:00:00-05:00,24.536622457640053,24.792363373422774,24.339335413736126,24.543928146362305,53633600,0.0,0.0
2007-11-30 00:00:00-05:00,24.785052423185384,24.93119126934457,24.251648003966004,24.551231384277344,71027800,0.0,0.0
2007-12-03 00:00:00-05:00,24.47816372491535,24.580460082563192,23.878996955235117,24.05436134338379,61770600,0.0,0.0
2007-12-04 00:00:00-05:00,23.922845233962075,24.288191049593117,23.84246870854447,23.944765090942383,54801500,0.0,0.0
2007-12-05 00:00:00-05:00,24.21511549847217,25.22347053371286,24.13473898870683,24.953115463256836,84894700,0.0,0.0
2007-12-06 00:00:00-05:00,25.033486850007236,25.289230519705544,24.7485176418757,25.24538803100586,49209700,0.0,0.0
2007-12-07 00:00:00-05:00,25.28924204812083,25.355004417465665,25.00427271008248,25.230785369873047,40771000,0.0,0.0
2007-12-10 00:00:00-05:00,25.311155834252265,25.537671227048314,25.186939603838642,25.39883804321289,36083500,0.0,0.0
2007-12-11 00:00:00-05:00,25.37691664718416,25.56689800699346,24.792363977322847,24.916580200195312,55070700,0.0,0.0
2007-12-12 00:00:00-05:00,25.289245188513963,25.63997693945067,24.792374511178256,25.186948776245117,63345400,0.0,0.0
2007-12-13 00:00:00-05:00,25.194245646545127,25.903017379616273,25.048106771316295,25.73495864868164,73913200,0.0,0.0
2007-12-14 00:00:00-05:00,25.610742633248925,26.187989725060806,25.581514297301293,25.800724029541016,71126200,0.0,0.0
2007-12-17 00:00:00-05:00,25.59612303778648,25.66919386216138,25.106561057625882,25.128480911254883,58121200,0.0,0.0
2007-12-18 00:00:00-05:00,25.311160722996327,25.574210188052266,24.996963060553696,25.384231567382812,52791800,0.0,0.0
2007-12-19 00:00:00-05:00,25.347690276911052,25.676502050186265,25.12117766771818,25.420761108398438,58469100,0.0,0.0
2007-12-20 00:00:00-05:00,25.78610957094863,26.151455404073886,25.632664990004223,25.95416831970215,59345000,0.0,0.0
2007-12-21 00:00:00-05:00,26.231823384970703,26.34873390197754,26.122218555803908,26.34873390197754,83240500,0.0,0.0
2007-12-24 00:00:00-05:00,26.399890737193516,26.830998932675794,26.34143406583507,26.728702545166016,29622600,0.0,0.0
2007-12-26 00:00:00-05:00,26.604481011016173,26.772539744320554,26.49487615620724,26.750619888305664,30252400,0.0,0.0
2007-12-27 00:00:00-05:00,26.560636934774674,26.706775803388236,26.26105350843206,26.282976150512695,33311100,0.0,0.0
2007-12-28 00:00:00-05:00,26.377960146864822,26.47295081552792,26.063762601366378,26.392574310302734,33447200,0.0,0.0
2007-12-31 00:00:00-05:00,26.231832568327462,26.2975949313766,25.954168947968036,26.012622833251953,35229700,0.0,0.0
2008-01-02 00:00:00-05:00,26.151452631295125,26.275668863450946,25.574205607193207,25.73495864868164,63004200,0.0,0.0
2008-01-03 00:00:00-05:00,25.734956658400456,26.049154240264617,25.471907260805626,25.844558715820312,49599600,0.0,0.0
2008-01-04 00:00:00-05:00,25.713030221142375,25.72033869631165,24.90927076925031,25.121171951293945,72090800,0.0,0.0
2008-01-07 00:00:00-05:00,25.245395474447854,25.42806838350662,25.026188541050814,25.28923797607422,80164300,0.0,0.0
2008-01-08 00:00:00-05:00,25.362305342276134,25.362305342276134,24.405101108480757,24.441635131835938,79148300,0.0,0.0
2008-01-09 00:00:00-05:00,24.37587813375386,25.23809465385284,24.36856965505571,25.165023803710938,74305500,0.0,0.0
2008-01-10 00:00:00-05:00,25.099259513867892,25.208864387019407,24.682765455680467,25.08464813232422,72446000,0.0,0.0
2008-01-11 00:00:00-05:00,24.945812575582064,25.018883413267798,24.638923419404335,24.777753829956055,55187900,0.0,0.0
2008-01-14 00:00:00-05:00,25.179629094633842,25.26000560776276,24.901968324110044,25.128480911254883,52792200,0.0,0.0
2008-01-15 00:00:00-05:00,24.865431434976497,25.121175138381872,24.8435115814209,24.8435115814209,61606200,0.0,0.0
2008-01-16 00:00:00-05:00,24.419712284252544,24.587773807545794,23.754783030211872,24.280881881713867,120778500,0.0,0.0
2008-01-17 00:00:00-05:00,24.507404495048572,24.69738314322738,24.09091037752324,24.193206787109375,94247800,0.0,0.0
2008-01-18 00:00:00-05:00,24.229735403199975,24.84351651084496,24.09090499085637,24.12013053894043,117062000,0.0,0.0
2008-01-22 00:00:00-05:00,23.04601610775031,23.769399305365845,23.016787771770332,23.3529052734375,108521400,0.0,0.0
2008-01-23 00:00:00-05:00,23.002174203027156,23.4186682458059,22.680670860974256,23.33098602294922,137597400,0.0,0.0
2008-01-24 00:00:00-05:00,23.63787427994587,24.375874423525204,23.469815531251445,24.29549789428711,155640400,0.0,0.0
2008-01-25 00:00:00-05:00,25.501142918506876,25.574210977781995,24.017836786385423,24.068984985351562,196992300,0.0,0.0
